[2026-03-21 16:00:48] INFO - [MTL] Step 1949000/3000000 | Eps: 0.010 | Breakout=10.0(4121ep) | SpaceInvaders=14.9(1635ep) | Pong=10.1(273ep) | 7888s
[2026-03-21 16:00:51] INFO - [MTL] Step 1950000/3000000 | Eps: 0.010 | Breakout=10.0(4121ep) | SpaceInvaders=14.9(1637ep) | Pong=10.3(274ep) | 7891s
[2026-03-21 16:00:51] INFO - [MTL] Evaluation at step 1950000:
[2026-03-21 16:01:09] INFO -   Breakout: 90.40 (best: 275.40)
[2026-03-21 16:01:31] INFO -   SpaceInvaders: 848.00 (best: 1155.00)
[2026-03-21 16:02:01] INFO -   Pong: 3.90 (best: 20.00)
[2026-03-21 16:02:04] INFO - [MTL] Step 1951000/3000000 | Eps: 0.010 | Breakout=10.1(4125ep) | SpaceInvaders=14.9(1638ep) | Pong=10.3(274ep) | 7964s
[2026-03-21 16:02:07] INFO - [MTL] Step 1952000/3000000 | Eps: 0.010 | Breakout=9.9(4127ep) | SpaceInvaders=14.9(1640ep) | Pong=10.3(274ep) | 7967s
[2026-03-21 16:02:10] INFO - [MTL] Step 1953000/3000000 | Eps: 0.010 | Breakout=9.9(4127ep) | SpaceInvaders=14.9(1640ep) | Pong=10.3(274ep) | 7970s
[2026-03-21 16:02:13] INFO - [MTL] Step 1954000/3000000 | Eps: 0.010 | Breakout=10.0(4128ep) | SpaceInvaders=15.0(1641ep) | Pong=10.3(274ep) | 7973s
[2026-03-21 16:02:16] INFO - [MTL] Step 1955000/3000000 | Eps: 0.010 | Breakout=10.2(4130ep) | SpaceInvaders=15.0(1642ep) | Pong=10.3(274ep) | 7976s
[2026-03-21 16:02:18] INFO - [MTL] Step 1956000/3000000 | Eps: 0.010 | Breakout=10.2(4130ep) | SpaceInvaders=14.8(1645ep) | Pong=10.3(274ep) | 7979s
[2026-03-21 16:02:21] INFO - [MTL] Step 1957000/3000000 | Eps: 0.010 | Breakout=10.2(4130ep) | SpaceInvaders=14.8(1645ep) | Pong=10.2(275ep) | 7981s
[2026-03-21 16:02:24] INFO - [MTL] Step 1958000/3000000 | Eps: 0.010 | Breakout=10.3(4132ep) | SpaceInvaders=15.0(1646ep) | Pong=10.2(275ep) | 7984s
[2026-03-21 16:02:27] INFO - [MTL] Step 1959000/3000000 | Eps: 0.010 | Breakout=10.1(4135ep) | SpaceInvaders=14.4(1648ep) | Pong=10.2(275ep) | 7987s
[2026-03-21 16:02:30] INFO - [MTL] Step 1960000/3000000 | Eps: 0.010 | Breakout=10.1(4135ep) | SpaceInvaders=14.3(1650ep) | Pong=10.2(275ep) | 7990s
[2026-03-21 16:02:33] INFO - [MTL] Step 1961000/3000000 | Eps: 0.010 | Breakout=10.2(4137ep) | SpaceInvaders=14.3(1650ep) | Pong=10.2(275ep) | 7993s
[2026-03-21 16:02:35] INFO - [MTL] Step 1962000/3000000 | Eps: 0.010 | Breakout=10.3(4138ep) | SpaceInvaders=14.4(1651ep) | Pong=10.2(275ep) | 7995s
[2026-03-21 16:02:38] INFO - [MTL] Step 1963000/3000000 | Eps: 0.010 | Breakout=10.2(4140ep) | SpaceInvaders=14.2(1652ep) | Pong=10.3(276ep) | 7998s
[2026-03-21 16:02:41] INFO - [MTL] Step 1964000/3000000 | Eps: 0.010 | Breakout=10.2(4140ep) | SpaceInvaders=14.2(1652ep) | Pong=10.3(276ep) | 8001s
[2026-03-21 16:02:44] INFO - [MTL] Step 1965000/3000000 | Eps: 0.010 | Breakout=10.3(4141ep) | SpaceInvaders=14.2(1653ep) | Pong=10.3(276ep) | 8004s
[2026-03-21 16:02:47] INFO - [MTL] Step 1966000/3000000 | Eps: 0.010 | Breakout=10.3(4141ep) | SpaceInvaders=14.4(1654ep) | Pong=10.3(276ep) | 8007s
[2026-03-21 16:02:49] INFO - [MTL] Step 1967000/3000000 | Eps: 0.010 | Breakout=9.8(4143ep) | SpaceInvaders=14.1(1656ep) | Pong=10.3(276ep) | 8010s
[2026-03-21 16:02:52] INFO - [MTL] Step 1968000/3000000 | Eps: 0.010 | Breakout=9.9(4145ep) | SpaceInvaders=14.1(1656ep) | Pong=10.3(276ep) | 8012s
[2026-03-21 16:02:55] INFO - [MTL] Step 1969000/3000000 | Eps: 0.010 | Breakout=9.9(4145ep) | SpaceInvaders=14.1(1656ep) | Pong=10.3(276ep) | 8015s
[2026-03-21 16:02:58] INFO - [MTL] Step 1970000/3000000 | Eps: 0.010 | Breakout=10.1(4146ep) | SpaceInvaders=13.9(1659ep) | Pong=10.3(276ep) | 8018s
[2026-03-21 16:03:01] INFO - [MTL] Step 1971000/3000000 | Eps: 0.010 | Breakout=9.9(4147ep) | SpaceInvaders=14.0(1660ep) | Pong=10.3(276ep) | 8021s
[2026-03-21 16:03:04] INFO - [MTL] Step 1972000/3000000 | Eps: 0.010 | Breakout=10.0(4148ep) | SpaceInvaders=14.0(1660ep) | Pong=10.3(276ep) | 8024s
[2026-03-21 16:03:06] INFO - [MTL] Step 1973000/3000000 | Eps: 0.010 | Breakout=9.8(4150ep) | SpaceInvaders=14.0(1660ep) | Pong=10.3(276ep) | 8027s
[2026-03-21 16:03:09] INFO - [MTL] Step 1974000/3000000 | Eps: 0.010 | Breakout=9.7(4151ep) | SpaceInvaders=14.2(1662ep) | Pong=10.4(277ep) | 8029s
[2026-03-21 16:03:12] INFO - [MTL] Step 1975000/3000000 | Eps: 0.010 | Breakout=9.8(4153ep) | SpaceInvaders=14.2(1662ep) | Pong=10.4(277ep) | 8032s
[2026-03-21 16:03:15] INFO - [MTL] Step 1976000/3000000 | Eps: 0.010 | Breakout=9.8(4153ep) | SpaceInvaders=14.1(1664ep) | Pong=10.4(277ep) | 8035s
[2026-03-21 16:03:18] INFO - [MTL] Step 1977000/3000000 | Eps: 0.010 | Breakout=9.8(4153ep) | SpaceInvaders=14.3(1665ep) | Pong=10.4(277ep) | 8038s
[2026-03-21 16:03:21] INFO - [MTL] Step 1978000/3000000 | Eps: 0.010 | Breakout=9.8(4156ep) | SpaceInvaders=14.1(1667ep) | Pong=10.4(277ep) | 8041s
[2026-03-21 16:03:24] INFO - [MTL] Step 1979000/3000000 | Eps: 0.010 | Breakout=9.5(4158ep) | SpaceInvaders=14.2(1668ep) | Pong=10.4(277ep) | 8044s
[2026-03-21 16:03:26] INFO - [MTL] Step 1980000/3000000 | Eps: 0.010 | Breakout=9.4(4159ep) | SpaceInvaders=14.2(1668ep) | Pong=10.4(277ep) | 8046s
[2026-03-21 16:03:29] INFO - [MTL] Step 1981000/3000000 | Eps: 0.010 | Breakout=9.3(4162ep) | SpaceInvaders=13.9(1670ep) | Pong=10.6(278ep) | 8049s
[2026-03-21 16:03:32] INFO - [MTL] Step 1982000/3000000 | Eps: 0.010 | Breakout=9.2(4163ep) | SpaceInvaders=13.9(1670ep) | Pong=10.6(278ep) | 8052s
[2026-03-21 16:03:35] INFO - [MTL] Step 1983000/3000000 | Eps: 0.010 | Breakout=9.2(4163ep) | SpaceInvaders=14.1(1671ep) | Pong=10.6(278ep) | 8055s
[2026-03-21 16:03:38] INFO - [MTL] Step 1984000/3000000 | Eps: 0.010 | Breakout=9.4(4164ep) | SpaceInvaders=14.0(1672ep) | Pong=10.6(278ep) | 8058s
[2026-03-21 16:03:41] INFO - [MTL] Step 1985000/3000000 | Eps: 0.010 | Breakout=9.5(4165ep) | SpaceInvaders=14.0(1674ep) | Pong=10.6(278ep) | 8061s
[2026-03-21 16:03:43] INFO - [MTL] Step 1986000/3000000 | Eps: 0.010 | Breakout=9.5(4165ep) | SpaceInvaders=14.0(1674ep) | Pong=10.6(278ep) | 8063s
[2026-03-21 16:03:46] INFO - [MTL] Step 1987000/3000000 | Eps: 0.010 | Breakout=9.6(4167ep) | SpaceInvaders=14.0(1674ep) | Pong=10.6(278ep) | 8066s
[2026-03-21 16:03:49] INFO - [MTL] Step 1988000/3000000 | Eps: 0.010 | Breakout=9.3(4170ep) | SpaceInvaders=14.0(1676ep) | Pong=10.6(278ep) | 8069s
[2026-03-21 16:03:52] INFO - [MTL] Step 1989000/3000000 | Eps: 0.010 | Breakout=9.3(4171ep) | SpaceInvaders=14.0(1676ep) | Pong=10.6(278ep) | 8072s
[2026-03-21 16:03:55] INFO - [MTL] Step 1990000/3000000 | Eps: 0.010 | Breakout=9.3(4171ep) | SpaceInvaders=14.2(1677ep) | Pong=10.6(278ep) | 8075s
[2026-03-21 16:03:58] INFO - [MTL] Step 1991000/3000000 | Eps: 0.010 | Breakout=9.4(4172ep) | SpaceInvaders=14.3(1678ep) | Pong=10.5(279ep) | 8078s
[2026-03-21 16:04:01] INFO - [MTL] Step 1992000/3000000 | Eps: 0.010 | Breakout=9.5(4174ep) | SpaceInvaders=14.3(1678ep) | Pong=10.5(279ep) | 8081s
[2026-03-21 16:04:03] INFO - [MTL] Step 1993000/3000000 | Eps: 0.010 | Breakout=9.4(4176ep) | SpaceInvaders=14.3(1678ep) | Pong=10.5(279ep) | 8083s
[2026-03-21 16:04:06] INFO - [MTL] Step 1994000/3000000 | Eps: 0.010 | Breakout=9.4(4176ep) | SpaceInvaders=14.7(1679ep) | Pong=10.5(279ep) | 8086s
[2026-03-21 16:04:09] INFO - [MTL] Step 1995000/3000000 | Eps: 0.010 | Breakout=9.4(4178ep) | SpaceInvaders=14.7(1679ep) | Pong=10.5(279ep) | 8089s
[2026-03-21 16:04:12] INFO - [MTL] Step 1996000/3000000 | Eps: 0.010 | Breakout=9.4(4179ep) | SpaceInvaders=14.7(1680ep) | Pong=10.5(279ep) | 8092s
[2026-03-21 16:04:15] INFO - [MTL] Step 1997000/3000000 | Eps: 0.010 | Breakout=9.5(4180ep) | SpaceInvaders=14.7(1680ep) | Pong=10.7(280ep) | 8095s
[2026-03-21 16:04:18] INFO - [MTL] Step 1998000/3000000 | Eps: 0.010 | Breakout=9.5(4180ep) | SpaceInvaders=14.7(1680ep) | Pong=10.7(280ep) | 8098s
[2026-03-21 16:04:21] INFO - [MTL] Step 1999000/3000000 | Eps: 0.010 | Breakout=9.7(4181ep) | SpaceInvaders=15.0(1681ep) | Pong=10.7(280ep) | 8101s
[2026-03-21 16:04:23] INFO - [MTL] Step 2000000/3000000 | Eps: 0.010 | Breakout=9.5(4182ep) | SpaceInvaders=15.0(1681ep) | Pong=10.7(280ep) | 8103s
[2026-03-21 16:04:23] INFO - [MTL] Evaluation at step 2000000:
[2026-03-21 16:04:44] INFO -   Breakout: 149.80 (best: 275.40)
[2026-03-21 16:04:56] INFO -   SpaceInvaders: 625.00 (best: 1155.00)
[2026-03-21 16:05:30] INFO -   Pong: 5.40 (best: 20.00)
[2026-03-21 16:05:33] INFO - [MTL] Step 2001000/3000000 | Eps: 0.010 | Breakout=9.5(4185ep) | SpaceInvaders=14.9(1683ep) | Pong=10.7(280ep) | 8173s
[2026-03-21 16:05:36] INFO - [MTL] Step 2002000/3000000 | Eps: 0.010 | Breakout=9.6(4186ep) | SpaceInvaders=14.9(1683ep) | Pong=10.3(281ep) | 8176s
[2026-03-21 16:05:39] INFO - [MTL] Step 2003000/3000000 | Eps: 0.010 | Breakout=9.6(4186ep) | SpaceInvaders=14.8(1685ep) | Pong=10.3(281ep) | 8179s
[2026-03-21 16:05:42] INFO - [MTL] Step 2004000/3000000 | Eps: 0.010 | Breakout=9.4(4187ep) | SpaceInvaders=14.7(1686ep) | Pong=10.3(281ep) | 8182s
[2026-03-21 16:05:45] INFO - [MTL] Step 2005000/3000000 | Eps: 0.010 | Breakout=9.3(4190ep) | SpaceInvaders=14.7(1686ep) | Pong=10.3(281ep) | 8185s
[2026-03-21 16:05:48] INFO - [MTL] Step 2006000/3000000 | Eps: 0.010 | Breakout=9.3(4190ep) | SpaceInvaders=15.0(1687ep) | Pong=10.3(281ep) | 8188s
[2026-03-21 16:05:51] INFO - [MTL] Step 2007000/3000000 | Eps: 0.010 | Breakout=9.3(4190ep) | SpaceInvaders=14.8(1688ep) | Pong=10.3(281ep) | 8191s
[2026-03-21 16:05:53] INFO - [MTL] Step 2008000/3000000 | Eps: 0.010 | Breakout=9.3(4190ep) | SpaceInvaders=14.8(1689ep) | Pong=10.3(281ep) | 8193s
[2026-03-21 16:05:56] INFO - [MTL] Step 2009000/3000000 | Eps: 0.010 | Breakout=9.2(4195ep) | SpaceInvaders=14.8(1690ep) | Pong=10.3(281ep) | 8196s
[2026-03-21 16:05:59] INFO - [MTL] Step 2010000/3000000 | Eps: 0.010 | Breakout=9.2(4196ep) | SpaceInvaders=14.8(1691ep) | Pong=10.5(282ep) | 8199s
[2026-03-21 16:06:02] INFO - [MTL] Step 2011000/3000000 | Eps: 0.010 | Breakout=9.2(4196ep) | SpaceInvaders=14.8(1691ep) | Pong=10.5(282ep) | 8202s
[2026-03-21 16:06:05] INFO - [MTL] Step 2012000/3000000 | Eps: 0.010 | Breakout=9.1(4198ep) | SpaceInvaders=14.9(1693ep) | Pong=10.5(282ep) | 8205s
[2026-03-21 16:06:08] INFO - [MTL] Step 2013000/3000000 | Eps: 0.010 | Breakout=9.2(4200ep) | SpaceInvaders=15.1(1694ep) | Pong=10.5(282ep) | 8208s
[2026-03-21 16:06:10] INFO - [MTL] Step 2014000/3000000 | Eps: 0.010 | Breakout=9.1(4201ep) | SpaceInvaders=15.1(1694ep) | Pong=10.5(282ep) | 8211s
[2026-03-21 16:06:13] INFO - [MTL] Step 2015000/3000000 | Eps: 0.010 | Breakout=9.2(4202ep) | SpaceInvaders=15.2(1696ep) | Pong=10.5(282ep) | 8213s
[2026-03-21 16:06:16] INFO - [MTL] Step 2016000/3000000 | Eps: 0.010 | Breakout=9.2(4204ep) | SpaceInvaders=15.2(1697ep) | Pong=10.5(282ep) | 8216s
[2026-03-21 16:06:19] INFO - [MTL] Step 2017000/3000000 | Eps: 0.010 | Breakout=8.9(4206ep) | SpaceInvaders=15.1(1698ep) | Pong=10.5(282ep) | 8219s
[2026-03-21 16:06:22] INFO - [MTL] Step 2018000/3000000 | Eps: 0.010 | Breakout=8.9(4206ep) | SpaceInvaders=15.1(1699ep) | Pong=10.5(282ep) | 8222s
[2026-03-21 16:06:25] INFO - [MTL] Step 2019000/3000000 | Eps: 0.010 | Breakout=9.1(4209ep) | SpaceInvaders=15.1(1701ep) | Pong=10.5(282ep) | 8225s
[2026-03-21 16:06:28] INFO - [MTL] Step 2020000/3000000 | Eps: 0.010 | Breakout=9.1(4210ep) | SpaceInvaders=15.1(1701ep) | Pong=10.5(283ep) | 8228s
[2026-03-21 16:06:30] INFO - [MTL] Step 2021000/3000000 | Eps: 0.010 | Breakout=9.1(4212ep) | SpaceInvaders=15.1(1701ep) | Pong=10.5(283ep) | 8230s
[2026-03-21 16:06:33] INFO - [MTL] Step 2022000/3000000 | Eps: 0.010 | Breakout=9.1(4212ep) | SpaceInvaders=14.6(1703ep) | Pong=10.5(283ep) | 8233s
[2026-03-21 16:06:36] INFO - [MTL] Step 2023000/3000000 | Eps: 0.010 | Breakout=9.0(4214ep) | SpaceInvaders=14.6(1703ep) | Pong=10.5(283ep) | 8236s
[2026-03-21 16:06:39] INFO - [MTL] Step 2024000/3000000 | Eps: 0.010 | Breakout=9.0(4215ep) | SpaceInvaders=14.8(1704ep) | Pong=10.5(283ep) | 8239s
[2026-03-21 16:06:42] INFO - [MTL] Step 2025000/3000000 | Eps: 0.010 | Breakout=8.8(4217ep) | SpaceInvaders=14.8(1705ep) | Pong=10.5(283ep) | 8242s
[2026-03-21 16:06:45] INFO - [MTL] Step 2026000/3000000 | Eps: 0.010 | Breakout=8.8(4217ep) | SpaceInvaders=14.6(1706ep) | Pong=10.5(283ep) | 8245s
[2026-03-21 16:06:47] INFO - [MTL] Step 2027000/3000000 | Eps: 0.010 | Breakout=8.9(4218ep) | SpaceInvaders=14.6(1706ep) | Pong=10.5(283ep) | 8247s
[2026-03-21 16:06:50] INFO - [MTL] Step 2028000/3000000 | Eps: 0.010 | Breakout=8.8(4221ep) | SpaceInvaders=14.6(1706ep) | Pong=10.5(283ep) | 8250s
[2026-03-21 16:06:53] INFO - [MTL] Step 2029000/3000000 | Eps: 0.010 | Breakout=8.4(4222ep) | SpaceInvaders=14.7(1707ep) | Pong=10.5(283ep) | 8253s
[2026-03-21 16:06:56] INFO - [MTL] Step 2030000/3000000 | Eps: 0.010 | Breakout=8.4(4223ep) | SpaceInvaders=14.7(1707ep) | Pong=10.5(283ep) | 8256s
[2026-03-21 16:06:59] INFO - [MTL] Step 2031000/3000000 | Eps: 0.010 | Breakout=8.5(4224ep) | SpaceInvaders=14.7(1708ep) | Pong=10.5(283ep) | 8259s
[2026-03-21 16:07:02] INFO - [MTL] Step 2032000/3000000 | Eps: 0.010 | Breakout=8.7(4225ep) | SpaceInvaders=14.8(1710ep) | Pong=10.4(284ep) | 8262s
[2026-03-21 16:07:05] INFO - [MTL] Step 2033000/3000000 | Eps: 0.010 | Breakout=8.7(4225ep) | SpaceInvaders=14.3(1712ep) | Pong=10.4(284ep) | 8265s
[2026-03-21 16:07:07] INFO - [MTL] Step 2034000/3000000 | Eps: 0.010 | Breakout=8.8(4226ep) | SpaceInvaders=14.2(1713ep) | Pong=10.4(284ep) | 8267s
[2026-03-21 16:07:10] INFO - [MTL] Step 2035000/3000000 | Eps: 0.010 | Breakout=8.8(4228ep) | SpaceInvaders=14.2(1713ep) | Pong=10.4(284ep) | 8270s
[2026-03-21 16:07:13] INFO - [MTL] Step 2036000/3000000 | Eps: 0.010 | Breakout=8.6(4229ep) | SpaceInvaders=14.6(1714ep) | Pong=10.4(284ep) | 8273s
[2026-03-21 16:07:16] INFO - [MTL] Step 2037000/3000000 | Eps: 0.010 | Breakout=8.7(4230ep) | SpaceInvaders=14.7(1715ep) | Pong=10.4(284ep) | 8276s
[2026-03-21 16:07:18] INFO - [MTL] Step 2038000/3000000 | Eps: 0.010 | Breakout=8.6(4231ep) | SpaceInvaders=14.5(1716ep) | Pong=10.4(284ep) | 8278s
[2026-03-21 16:07:21] INFO - [MTL] Step 2039000/3000000 | Eps: 0.010 | Breakout=8.6(4234ep) | SpaceInvaders=14.6(1717ep) | Pong=10.4(284ep) | 8281s
[2026-03-21 16:07:24] INFO - [MTL] Step 2040000/3000000 | Eps: 0.010 | Breakout=8.6(4236ep) | SpaceInvaders=14.6(1717ep) | Pong=10.4(284ep) | 8284s
[2026-03-21 16:07:27] INFO - [MTL] Step 2041000/3000000 | Eps: 0.010 | Breakout=8.6(4237ep) | SpaceInvaders=14.5(1718ep) | Pong=10.4(284ep) | 8287s
[2026-03-21 16:07:30] INFO - [MTL] Step 2042000/3000000 | Eps: 0.010 | Breakout=8.5(4238ep) | SpaceInvaders=14.4(1720ep) | Pong=10.4(284ep) | 8290s
[2026-03-21 16:07:32] INFO - [MTL] Step 2043000/3000000 | Eps: 0.010 | Breakout=8.5(4238ep) | SpaceInvaders=14.4(1720ep) | Pong=10.3(285ep) | 8292s
[2026-03-21 16:07:35] INFO - [MTL] Step 2044000/3000000 | Eps: 0.010 | Breakout=8.7(4240ep) | SpaceInvaders=14.5(1721ep) | Pong=10.3(285ep) | 8295s
[2026-03-21 16:07:38] INFO - [MTL] Step 2045000/3000000 | Eps: 0.010 | Breakout=8.5(4241ep) | SpaceInvaders=14.4(1722ep) | Pong=10.3(285ep) | 8298s
[2026-03-21 16:07:41] INFO - [MTL] Step 2046000/3000000 | Eps: 0.010 | Breakout=8.5(4242ep) | SpaceInvaders=14.4(1722ep) | Pong=10.3(285ep) | 8301s
[2026-03-21 16:07:43] INFO - [MTL] Step 2047000/3000000 | Eps: 0.010 | Breakout=8.5(4243ep) | SpaceInvaders=14.5(1723ep) | Pong=10.3(285ep) | 8303s
[2026-03-21 16:07:46] INFO - [MTL] Step 2048000/3000000 | Eps: 0.010 | Breakout=8.5(4243ep) | SpaceInvaders=14.6(1724ep) | Pong=10.3(285ep) | 8306s
[2026-03-21 16:07:49] INFO - [MTL] Step 2049000/3000000 | Eps: 0.010 | Breakout=8.8(4245ep) | SpaceInvaders=14.7(1725ep) | Pong=10.3(285ep) | 8309s
[2026-03-21 16:07:52] INFO - [MTL] Step 2050000/3000000 | Eps: 0.010 | Breakout=8.8(4245ep) | SpaceInvaders=14.6(1727ep) | Pong=10.3(285ep) | 8312s
[2026-03-21 16:07:52] INFO - [MTL] Evaluation at step 2050000:
[2026-03-21 16:08:15] INFO -   Breakout: 202.80 (best: 275.40)
[2026-03-21 16:08:24] INFO -   SpaceInvaders: 414.50 (best: 1155.00)
[2026-03-21 16:08:59] INFO -   Pong: 11.60 (best: 20.00)
[2026-03-21 16:09:01] INFO - [MTL] Step 2051000/3000000 | Eps: 0.010 | Breakout=8.8(4247ep) | SpaceInvaders=14.6(1727ep) | Pong=10.3(285ep) | 8381s
[2026-03-21 16:09:04] INFO - [MTL] Step 2052000/3000000 | Eps: 0.010 | Breakout=8.7(4248ep) | SpaceInvaders=14.6(1727ep) | Pong=10.3(285ep) | 8384s
[2026-03-21 16:09:07] INFO - [MTL] Step 2053000/3000000 | Eps: 0.010 | Breakout=8.7(4250ep) | SpaceInvaders=14.4(1728ep) | Pong=10.3(285ep) | 8387s
[2026-03-21 16:09:10] INFO - [MTL] Step 2054000/3000000 | Eps: 0.010 | Breakout=8.7(4250ep) | SpaceInvaders=14.4(1728ep) | Pong=10.5(286ep) | 8390s
[2026-03-21 16:09:12] INFO - [MTL] Step 2055000/3000000 | Eps: 0.010 | Breakout=8.7(4250ep) | SpaceInvaders=14.5(1729ep) | Pong=10.5(286ep) | 8392s
[2026-03-21 16:09:15] INFO - [MTL] Step 2056000/3000000 | Eps: 0.010 | Breakout=9.0(4251ep) | SpaceInvaders=14.5(1730ep) | Pong=10.5(286ep) | 8395s
[2026-03-21 16:09:18] INFO - [MTL] Step 2057000/3000000 | Eps: 0.010 | Breakout=8.6(4254ep) | SpaceInvaders=14.6(1731ep) | Pong=10.5(286ep) | 8398s
[2026-03-21 16:09:21] INFO - [MTL] Step 2058000/3000000 | Eps: 0.010 | Breakout=8.7(4255ep) | SpaceInvaders=14.6(1731ep) | Pong=10.5(286ep) | 8401s
[2026-03-21 16:09:23] INFO - [MTL] Step 2059000/3000000 | Eps: 0.010 | Breakout=8.8(4256ep) | SpaceInvaders=14.2(1734ep) | Pong=10.5(286ep) | 8404s
[2026-03-21 16:09:26] INFO - [MTL] Step 2060000/3000000 | Eps: 0.010 | Breakout=8.7(4258ep) | SpaceInvaders=14.2(1734ep) | Pong=10.5(286ep) | 8406s
[2026-03-21 16:09:29] INFO - [MTL] Step 2061000/3000000 | Eps: 0.010 | Breakout=8.7(4258ep) | SpaceInvaders=14.2(1734ep) | Pong=10.5(286ep) | 8409s
[2026-03-21 16:09:32] INFO - [MTL] Step 2062000/3000000 | Eps: 0.010 | Breakout=8.8(4260ep) | SpaceInvaders=14.5(1735ep) | Pong=10.5(286ep) | 8412s
[2026-03-21 16:09:35] INFO - [MTL] Step 2063000/3000000 | Eps: 0.010 | Breakout=8.8(4261ep) | SpaceInvaders=14.5(1736ep) | Pong=10.5(286ep) | 8415s
[2026-03-21 16:09:37] INFO - [MTL] Step 2064000/3000000 | Eps: 0.010 | Breakout=8.9(4263ep) | SpaceInvaders=14.5(1736ep) | Pong=10.5(287ep) | 8417s
[2026-03-21 16:09:40] INFO - [MTL] Step 2065000/3000000 | Eps: 0.010 | Breakout=8.6(4265ep) | SpaceInvaders=14.6(1737ep) | Pong=10.5(287ep) | 8420s
[2026-03-21 16:09:43] INFO - [MTL] Step 2066000/3000000 | Eps: 0.010 | Breakout=8.4(4268ep) | SpaceInvaders=14.6(1738ep) | Pong=10.5(287ep) | 8423s
[2026-03-21 16:09:46] INFO - [MTL] Step 2067000/3000000 | Eps: 0.010 | Breakout=8.5(4269ep) | SpaceInvaders=14.6(1738ep) | Pong=10.5(287ep) | 8426s
[2026-03-21 16:09:48] INFO - [MTL] Step 2068000/3000000 | Eps: 0.010 | Breakout=8.5(4269ep) | SpaceInvaders=14.7(1739ep) | Pong=10.5(287ep) | 8428s
[2026-03-21 16:09:51] INFO - [MTL] Step 2069000/3000000 | Eps: 0.010 | Breakout=8.8(4270ep) | SpaceInvaders=14.7(1739ep) | Pong=10.5(287ep) | 8431s
[2026-03-21 16:09:54] INFO - [MTL] Step 2070000/3000000 | Eps: 0.010 | Breakout=8.8(4270ep) | SpaceInvaders=14.7(1739ep) | Pong=10.5(287ep) | 8434s
[2026-03-21 16:09:57] INFO - [MTL] Step 2071000/3000000 | Eps: 0.010 | Breakout=8.7(4272ep) | SpaceInvaders=14.7(1739ep) | Pong=10.5(288ep) | 8437s
[2026-03-21 16:09:59] INFO - [MTL] Step 2072000/3000000 | Eps: 0.010 | Breakout=8.6(4273ep) | SpaceInvaders=15.2(1740ep) | Pong=10.5(288ep) | 8440s
[2026-03-21 16:10:02] INFO - [MTL] Step 2073000/3000000 | Eps: 0.010 | Breakout=8.8(4274ep) | SpaceInvaders=15.0(1741ep) | Pong=10.5(288ep) | 8442s
[2026-03-21 16:10:05] INFO - [MTL] Step 2074000/3000000 | Eps: 0.010 | Breakout=9.0(4275ep) | SpaceInvaders=15.0(1741ep) | Pong=10.5(288ep) | 8445s
[2026-03-21 16:10:08] INFO - [MTL] Step 2075000/3000000 | Eps: 0.010 | Breakout=9.0(4275ep) | SpaceInvaders=15.0(1741ep) | Pong=10.5(288ep) | 8448s
[2026-03-21 16:10:11] INFO - [MTL] Step 2076000/3000000 | Eps: 0.010 | Breakout=9.0(4275ep) | SpaceInvaders=15.3(1742ep) | Pong=10.5(288ep) | 8451s
[2026-03-21 16:10:14] INFO - [MTL] Step 2077000/3000000 | Eps: 0.010 | Breakout=9.3(4276ep) | SpaceInvaders=15.3(1743ep) | Pong=10.5(288ep) | 8454s
[2026-03-21 16:10:16] INFO - [MTL] Step 2078000/3000000 | Eps: 0.010 | Breakout=9.0(4280ep) | SpaceInvaders=15.4(1745ep) | Pong=10.5(288ep) | 8456s
[2026-03-21 16:10:19] INFO - [MTL] Step 2079000/3000000 | Eps: 0.010 | Breakout=8.9(4281ep) | SpaceInvaders=15.4(1745ep) | Pong=10.5(288ep) | 8459s
[2026-03-21 16:10:22] INFO - [MTL] Step 2080000/3000000 | Eps: 0.010 | Breakout=8.9(4281ep) | SpaceInvaders=15.5(1746ep) | Pong=10.7(289ep) | 8462s
[2026-03-21 16:10:25] INFO - [MTL] Step 2081000/3000000 | Eps: 0.010 | Breakout=8.9(4282ep) | SpaceInvaders=15.5(1748ep) | Pong=10.7(289ep) | 8465s
[2026-03-21 16:10:28] INFO - [MTL] Step 2082000/3000000 | Eps: 0.010 | Breakout=8.9(4282ep) | SpaceInvaders=15.5(1748ep) | Pong=10.7(289ep) | 8468s
[2026-03-21 16:10:30] INFO - [MTL] Step 2083000/3000000 | Eps: 0.010 | Breakout=9.1(4283ep) | SpaceInvaders=15.7(1749ep) | Pong=10.7(289ep) | 8470s
[2026-03-21 16:10:33] INFO - [MTL] Step 2084000/3000000 | Eps: 0.010 | Breakout=9.3(4286ep) | SpaceInvaders=15.6(1750ep) | Pong=10.7(289ep) | 8473s
[2026-03-21 16:10:36] INFO - [MTL] Step 2085000/3000000 | Eps: 0.010 | Breakout=9.2(4287ep) | SpaceInvaders=15.6(1750ep) | Pong=10.7(289ep) | 8476s
[2026-03-21 16:10:39] INFO - [MTL] Step 2086000/3000000 | Eps: 0.010 | Breakout=9.2(4289ep) | SpaceInvaders=15.7(1751ep) | Pong=10.7(289ep) | 8479s
[2026-03-21 16:10:42] INFO - [MTL] Step 2087000/3000000 | Eps: 0.010 | Breakout=9.2(4290ep) | SpaceInvaders=15.6(1753ep) | Pong=10.7(289ep) | 8482s
