[2026-03-19 04:21:16] ============================================================
[2026-03-19 04:21:16]  CRL-Atari: Baseline Training
[2026-03-19 04:21:16] ============================================================
[2026-03-19 04:21:16]  Variant:  ewc
[2026-03-19 04:21:16]  Tag:      default
[2026-03-19 04:21:16]  Config:   configs/base.yaml
[2026-03-19 04:21:16]  Debug:    off
[2026-03-19 04:21:16]  Device:   auto
[2026-03-19 04:21:16]  Lambda:   from config
[2026-03-19 04:21:16]  Log:      results/logs/baseline_ewc_default_20260319_042116/baselines.log
[2026-03-19 04:21:16] ============================================================
[2026-03-19 04:21:16] Skipping EWC (--skip-ewc)
[2026-03-19 04:21:16] 
[2026-03-19 04:21:16] ────────────────────────────────────────────────────────────
[2026-03-19 04:21:16]  Step 3: Multi-Task Joint Training
[2026-03-19 04:21:16] ────────────────────────────────────────────────────────────
[2026-03-19 04:21:16] Running: python scripts/train_multitask.py --config configs/base.yaml --tag default   
[2026-03-19 04:21:20] INFO - Device: cuda
[2026-03-19 04:21:20] INFO - Debug mode: False
[2026-03-19 04:21:20] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-19 04:21:20] INFO - Total steps: 6000000
[2026-03-19 04:21:20] INFO - Per-task steps (approx): 2000000
A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]
[2026-03-19 04:21:20] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-19 04:21:20] INFO - Git commit: b0d90a9
[2026-03-19 04:21:29] INFO - 
============================================================
[2026-03-19 04:21:29] INFO - Multi-Task Joint Training
[2026-03-19 04:21:29] INFO - ============================================================
[2026-03-19 04:21:29] INFO - Tasks: ['Breakout', 'SpaceInvaders', 'Pong']
[2026-03-19 04:21:29] INFO - Total steps: 6000000
[2026-03-19 04:21:29] INFO - Buffer per task: 166666 (min fill: 16666)
[2026-03-19 04:21:29] INFO - Schedule: round-robin
[2026-03-19 07:04:10] INFO - [MTL] Step 2560000/6000000 | Eps: 0.010 | Breakout=5.0(11393ep) | SpaceInvaders=13.6(3600ep) | Pong=-4.8(440ep) | 9762s
[2026-03-19 07:04:13] INFO - [MTL] Step 2561000/6000000 | Eps: 0.010 | Breakout=5.0(11394ep) | SpaceInvaders=13.5(3602ep) | Pong=-4.8(440ep) | 9765s
[2026-03-19 07:04:16] INFO - [MTL] Step 2562000/6000000 | Eps: 0.010 | Breakout=4.9(11396ep) | SpaceInvaders=13.5(3602ep) | Pong=-4.8(440ep) | 9767s
[2026-03-19 07:04:19] INFO - [MTL] Step 2563000/6000000 | Eps: 0.010 | Breakout=5.0(11400ep) | SpaceInvaders=13.5(3602ep) | Pong=-4.8(440ep) | 9770s
[2026-03-19 07:04:22] INFO - [MTL] Step 2564000/6000000 | Eps: 0.010 | Breakout=4.8(11402ep) | SpaceInvaders=13.8(3604ep) | Pong=-4.8(441ep) | 9773s
[2026-03-19 07:04:25] INFO - [MTL] Step 2565000/6000000 | Eps: 0.010 | Breakout=4.8(11402ep) | SpaceInvaders=13.5(3605ep) | Pong=-4.8(441ep) | 9776s
[2026-03-19 07:04:28] INFO - [MTL] Step 2566000/6000000 | Eps: 0.010 | Breakout=4.9(11404ep) | SpaceInvaders=13.5(3605ep) | Pong=-4.8(441ep) | 9779s
[2026-03-19 07:04:30] INFO - [MTL] Step 2567000/6000000 | Eps: 0.010 | Breakout=4.9(11405ep) | SpaceInvaders=13.5(3605ep) | Pong=-4.8(441ep) | 9782s
[2026-03-19 07:04:33] INFO - [MTL] Step 2568000/6000000 | Eps: 0.010 | Breakout=5.0(11406ep) | SpaceInvaders=13.8(3606ep) | Pong=-4.8(441ep) | 9784s
[2026-03-19 07:04:36] INFO - [MTL] Step 2569000/6000000 | Eps: 0.010 | Breakout=4.9(11410ep) | SpaceInvaders=13.9(3607ep) | Pong=-4.8(441ep) | 9787s
[2026-03-19 07:04:39] INFO - [MTL] Step 2570000/6000000 | Eps: 0.010 | Breakout=4.9(11411ep) | SpaceInvaders=13.9(3607ep) | Pong=-4.8(441ep) | 9790s
[2026-03-19 07:04:42] INFO - [MTL] Step 2571000/6000000 | Eps: 0.010 | Breakout=4.9(11415ep) | SpaceInvaders=13.9(3608ep) | Pong=-4.8(441ep) | 9793s
[2026-03-19 07:04:45] INFO - [MTL] Step 2572000/6000000 | Eps: 0.010 | Breakout=4.8(11417ep) | SpaceInvaders=13.9(3608ep) | Pong=-4.8(441ep) | 9796s
[2026-03-19 07:04:47] INFO - [MTL] Step 2573000/6000000 | Eps: 0.010 | Breakout=4.8(11418ep) | SpaceInvaders=14.0(3610ep) | Pong=-4.8(441ep) | 9799s
[2026-03-19 07:04:50] INFO - [MTL] Step 2574000/6000000 | Eps: 0.010 | Breakout=4.7(11421ep) | SpaceInvaders=13.9(3611ep) | Pong=-4.8(441ep) | 9801s
[2026-03-19 07:04:53] INFO - [MTL] Step 2575000/6000000 | Eps: 0.010 | Breakout=4.7(11421ep) | SpaceInvaders=13.9(3611ep) | Pong=-4.8(441ep) | 9804s
[2026-03-19 07:04:56] INFO - [MTL] Step 2576000/6000000 | Eps: 0.010 | Breakout=4.8(11423ep) | SpaceInvaders=13.9(3611ep) | Pong=-4.7(442ep) | 9807s
[2026-03-19 07:04:59] INFO - [MTL] Step 2577000/6000000 | Eps: 0.010 | Breakout=4.8(11425ep) | SpaceInvaders=14.0(3612ep) | Pong=-4.7(442ep) | 9810s
[2026-03-19 07:05:02] INFO - [MTL] Step 2578000/6000000 | Eps: 0.010 | Breakout=4.9(11426ep) | SpaceInvaders=14.0(3612ep) | Pong=-4.7(442ep) | 9813s
[2026-03-19 07:05:04] INFO - [MTL] Step 2579000/6000000 | Eps: 0.010 | Breakout=4.8(11428ep) | SpaceInvaders=14.1(3613ep) | Pong=-4.7(442ep) | 9816s
[2026-03-19 07:05:07] INFO - [MTL] Step 2580000/6000000 | Eps: 0.010 | Breakout=4.8(11429ep) | SpaceInvaders=14.0(3615ep) | Pong=-4.7(442ep) | 9818s
[2026-03-19 07:05:10] INFO - [MTL] Step 2581000/6000000 | Eps: 0.010 | Breakout=4.9(11430ep) | SpaceInvaders=14.0(3616ep) | Pong=-4.7(442ep) | 9821s
[2026-03-19 07:05:13] INFO - [MTL] Step 2582000/6000000 | Eps: 0.010 | Breakout=4.9(11431ep) | SpaceInvaders=13.9(3617ep) | Pong=-4.7(442ep) | 9824s
[2026-03-19 07:05:16] INFO - [MTL] Step 2583000/6000000 | Eps: 0.010 | Breakout=4.9(11435ep) | SpaceInvaders=14.0(3618ep) | Pong=-4.7(442ep) | 9827s
[2026-03-19 07:05:18] INFO - [MTL] Step 2584000/6000000 | Eps: 0.010 | Breakout=4.9(11435ep) | SpaceInvaders=14.0(3618ep) | Pong=-4.7(442ep) | 9830s
[2026-03-19 07:05:21] INFO - [MTL] Step 2585000/6000000 | Eps: 0.010 | Breakout=5.0(11436ep) | SpaceInvaders=14.0(3618ep) | Pong=-4.7(442ep) | 9832s
[2026-03-19 07:05:24] INFO - [MTL] Step 2586000/6000000 | Eps: 0.010 | Breakout=5.0(11437ep) | SpaceInvaders=14.0(3621ep) | Pong=-4.6(443ep) | 9835s
[2026-03-19 07:05:27] INFO - [MTL] Step 2587000/6000000 | Eps: 0.010 | Breakout=5.1(11440ep) | SpaceInvaders=13.9(3622ep) | Pong=-4.6(443ep) | 9838s
[2026-03-19 07:05:29] INFO - [MTL] Step 2588000/6000000 | Eps: 0.010 | Breakout=5.1(11442ep) | SpaceInvaders=13.9(3622ep) | Pong=-4.6(443ep) | 9841s
[2026-03-19 07:05:32] INFO - [MTL] Step 2589000/6000000 | Eps: 0.010 | Breakout=5.1(11444ep) | SpaceInvaders=14.0(3623ep) | Pong=-4.6(443ep) | 9843s
[2026-03-19 07:05:35] INFO - [MTL] Step 2590000/6000000 | Eps: 0.010 | Breakout=5.1(11445ep) | SpaceInvaders=14.0(3624ep) | Pong=-4.6(443ep) | 9846s
[2026-03-19 07:05:38] INFO - [MTL] Step 2591000/6000000 | Eps: 0.010 | Breakout=5.1(11445ep) | SpaceInvaders=14.0(3624ep) | Pong=-4.6(443ep) | 9849s
[2026-03-19 07:05:40] INFO - [MTL] Step 2592000/6000000 | Eps: 0.010 | Breakout=5.2(11447ep) | SpaceInvaders=14.0(3626ep) | Pong=-4.6(443ep) | 9852s
[2026-03-19 07:05:43] INFO - [MTL] Step 2593000/6000000 | Eps: 0.010 | Breakout=5.2(11450ep) | SpaceInvaders=14.0(3627ep) | Pong=-4.6(443ep) | 9854s
[2026-03-19 07:05:46] INFO - [MTL] Step 2594000/6000000 | Eps: 0.010 | Breakout=5.2(11451ep) | SpaceInvaders=14.1(3628ep) | Pong=-4.6(443ep) | 9857s
[2026-03-19 07:05:49] INFO - [MTL] Step 2595000/6000000 | Eps: 0.010 | Breakout=5.2(11454ep) | SpaceInvaders=14.0(3629ep) | Pong=-4.6(444ep) | 9860s
[2026-03-19 07:05:51] INFO - [MTL] Step 2596000/6000000 | Eps: 0.010 | Breakout=5.1(11457ep) | SpaceInvaders=14.0(3629ep) | Pong=-4.6(444ep) | 9863s
[2026-03-19 07:05:54] INFO - [MTL] Step 2597000/6000000 | Eps: 0.010 | Breakout=5.0(11461ep) | SpaceInvaders=14.0(3629ep) | Pong=-4.6(444ep) | 9865s
[2026-03-19 07:05:57] INFO - [MTL] Step 2598000/6000000 | Eps: 0.010 | Breakout=5.1(11462ep) | SpaceInvaders=13.9(3630ep) | Pong=-4.6(444ep) | 9868s
[2026-03-19 07:06:00] INFO - [MTL] Step 2599000/6000000 | Eps: 0.010 | Breakout=5.0(11464ep) | SpaceInvaders=14.1(3631ep) | Pong=-4.6(444ep) | 9871s
[2026-03-19 07:06:02] INFO - [MTL] Step 2600000/6000000 | Eps: 0.010 | Breakout=5.0(11466ep) | SpaceInvaders=14.1(3631ep) | Pong=-4.6(444ep) | 9874s
[2026-03-19 07:06:02] INFO - [MTL] Evaluation at step 2600000:
[2026-03-19 07:06:16] INFO -   Breakout: 50.20 (best: 77.40)
[2026-03-19 07:06:28] INFO -   SpaceInvaders: 543.50 (best: 998.50)
[2026-03-19 07:07:04] INFO -   Pong: 13.50 (best: 13.50)
[2026-03-19 07:07:07] INFO - [MTL] Step 2601000/6000000 | Eps: 0.010 | Breakout=5.1(11468ep) | SpaceInvaders=14.3(3632ep) | Pong=-4.6(444ep) | 9938s
[2026-03-19 07:07:10] INFO - [MTL] Step 2602000/6000000 | Eps: 0.010 | Breakout=5.1(11469ep) | SpaceInvaders=14.4(3633ep) | Pong=-4.6(444ep) | 9941s
[2026-03-19 07:07:13] INFO - [MTL] Step 2603000/6000000 | Eps: 0.010 | Breakout=5.2(11470ep) | SpaceInvaders=14.4(3633ep) | Pong=-4.6(444ep) | 9944s
[2026-03-19 07:07:16] INFO - [MTL] Step 2604000/6000000 | Eps: 0.010 | Breakout=5.1(11472ep) | SpaceInvaders=14.4(3633ep) | Pong=-4.6(444ep) | 9947s
[2026-03-19 07:07:18] INFO - [MTL] Step 2605000/6000000 | Eps: 0.010 | Breakout=5.1(11472ep) | SpaceInvaders=14.7(3634ep) | Pong=-4.4(445ep) | 9950s
[2026-03-19 07:07:21] INFO - [MTL] Step 2606000/6000000 | Eps: 0.010 | Breakout=5.2(11475ep) | SpaceInvaders=14.7(3634ep) | Pong=-4.4(445ep) | 9952s
[2026-03-19 07:07:24] INFO - [MTL] Step 2607000/6000000 | Eps: 0.010 | Breakout=5.3(11476ep) | SpaceInvaders=14.7(3634ep) | Pong=-4.4(445ep) | 9955s
[2026-03-19 07:07:26] INFO - [MTL] Step 2608000/6000000 | Eps: 0.010 | Breakout=5.2(11477ep) | SpaceInvaders=14.8(3636ep) | Pong=-4.4(445ep) | 9958s
[2026-03-19 07:07:29] INFO - [MTL] Step 2609000/6000000 | Eps: 0.010 | Breakout=5.2(11480ep) | SpaceInvaders=14.8(3636ep) | Pong=-4.4(445ep) | 9960s
[2026-03-19 07:07:32] INFO - [MTL] Step 2610000/6000000 | Eps: 0.010 | Breakout=5.3(11481ep) | SpaceInvaders=14.8(3636ep) | Pong=-4.4(445ep) | 9963s
[2026-03-19 07:07:35] INFO - [MTL] Step 2611000/6000000 | Eps: 0.010 | Breakout=5.3(11482ep) | SpaceInvaders=15.0(3637ep) | Pong=-4.4(445ep) | 9966s
[2026-03-19 07:07:37] INFO - [MTL] Step 2612000/6000000 | Eps: 0.010 | Breakout=5.4(11485ep) | SpaceInvaders=15.0(3637ep) | Pong=-4.3(446ep) | 9969s
[2026-03-19 07:07:40] INFO - [MTL] Step 2613000/6000000 | Eps: 0.010 | Breakout=5.3(11487ep) | SpaceInvaders=15.2(3638ep) | Pong=-4.3(446ep) | 9971s
[2026-03-19 07:07:43] INFO - [MTL] Step 2614000/6000000 | Eps: 0.010 | Breakout=5.3(11491ep) | SpaceInvaders=14.6(3640ep) | Pong=-4.3(446ep) | 9974s
[2026-03-19 07:07:46] INFO - [MTL] Step 2615000/6000000 | Eps: 0.010 | Breakout=5.3(11491ep) | SpaceInvaders=14.6(3640ep) | Pong=-4.3(446ep) | 9977s
[2026-03-19 07:07:48] INFO - [MTL] Step 2616000/6000000 | Eps: 0.010 | Breakout=5.1(11496ep) | SpaceInvaders=14.6(3640ep) | Pong=-4.3(446ep) | 9980s
[2026-03-19 07:07:51] INFO - [MTL] Step 2617000/6000000 | Eps: 0.010 | Breakout=5.1(11496ep) | SpaceInvaders=14.4(3643ep) | Pong=-4.3(446ep) | 9982s
[2026-03-19 07:07:54] INFO - [MTL] Step 2618000/6000000 | Eps: 0.010 | Breakout=5.2(11497ep) | SpaceInvaders=14.4(3643ep) | Pong=-4.3(446ep) | 9985s
[2026-03-19 07:07:56] INFO - [MTL] Step 2619000/6000000 | Eps: 0.010 | Breakout=5.0(11500ep) | SpaceInvaders=14.4(3643ep) | Pong=-4.3(446ep) | 9988s
[2026-03-19 07:07:59] INFO - [MTL] Step 2620000/6000000 | Eps: 0.010 | Breakout=5.0(11501ep) | SpaceInvaders=14.5(3644ep) | Pong=-4.3(446ep) | 9990s
[2026-03-19 07:08:02] INFO - [MTL] Step 2621000/6000000 | Eps: 0.010 | Breakout=5.0(11501ep) | SpaceInvaders=14.4(3645ep) | Pong=-4.3(446ep) | 9993s
[2026-03-19 07:08:05] INFO - [MTL] Step 2622000/6000000 | Eps: 0.010 | Breakout=5.1(11502ep) | SpaceInvaders=14.4(3647ep) | Pong=-4.3(446ep) | 9996s
[2026-03-19 07:08:07] INFO - [MTL] Step 2623000/6000000 | Eps: 0.010 | Breakout=5.1(11505ep) | SpaceInvaders=14.3(3648ep) | Pong=-4.3(447ep) | 9999s
[2026-03-19 07:08:10] INFO - [MTL] Step 2624000/6000000 | Eps: 0.010 | Breakout=5.1(11505ep) | SpaceInvaders=14.4(3649ep) | Pong=-4.3(447ep) | 10001s
[2026-03-19 07:08:13] INFO - [MTL] Step 2625000/6000000 | Eps: 0.010 | Breakout=5.2(11506ep) | SpaceInvaders=14.4(3649ep) | Pong=-4.3(447ep) | 10004s
[2026-03-19 07:08:15] INFO - [MTL] Step 2626000/6000000 | Eps: 0.010 | Breakout=5.2(11510ep) | SpaceInvaders=14.5(3650ep) | Pong=-4.3(447ep) | 10007s
[2026-03-19 07:08:18] INFO - [MTL] Step 2627000/6000000 | Eps: 0.010 | Breakout=5.2(11513ep) | SpaceInvaders=14.3(3651ep) | Pong=-4.3(447ep) | 10009s
[2026-03-19 07:08:21] INFO - [MTL] Step 2628000/6000000 | Eps: 0.010 | Breakout=5.2(11513ep) | SpaceInvaders=14.4(3652ep) | Pong=-4.3(447ep) | 10012s
[2026-03-19 07:08:24] INFO - [MTL] Step 2629000/6000000 | Eps: 0.010 | Breakout=5.2(11515ep) | SpaceInvaders=14.4(3652ep) | Pong=-4.3(447ep) | 10015s
[2026-03-19 07:08:26] INFO - [MTL] Step 2630000/6000000 | Eps: 0.010 | Breakout=5.2(11516ep) | SpaceInvaders=14.7(3653ep) | Pong=-4.1(448ep) | 10018s
[2026-03-19 07:08:29] INFO - [MTL] Step 2631000/6000000 | Eps: 0.010 | Breakout=5.2(11518ep) | SpaceInvaders=14.7(3654ep) | Pong=-4.1(448ep) | 10020s
[2026-03-19 07:08:32] INFO - [MTL] Step 2632000/6000000 | Eps: 0.010 | Breakout=5.2(11521ep) | SpaceInvaders=14.8(3655ep) | Pong=-4.1(448ep) | 10023s
[2026-03-19 07:08:34] INFO - [MTL] Step 2633000/6000000 | Eps: 0.010 | Breakout=5.1(11523ep) | SpaceInvaders=14.8(3655ep) | Pong=-4.1(448ep) | 10026s
[2026-03-19 07:08:37] INFO - [MTL] Step 2634000/6000000 | Eps: 0.010 | Breakout=5.0(11527ep) | SpaceInvaders=14.8(3655ep) | Pong=-4.1(448ep) | 10028s
[2026-03-19 07:08:40] INFO - [MTL] Step 2635000/6000000 | Eps: 0.010 | Breakout=5.0(11529ep) | SpaceInvaders=14.8(3656ep) | Pong=-4.1(448ep) | 10031s
[2026-03-19 07:08:43] INFO - [MTL] Step 2636000/6000000 | Eps: 0.010 | Breakout=5.0(11530ep) | SpaceInvaders=14.6(3658ep) | Pong=-4.1(448ep) | 10034s
[2026-03-19 07:08:45] INFO - [MTL] Step 2637000/6000000 | Eps: 0.010 | Breakout=5.0(11531ep) | SpaceInvaders=14.4(3659ep) | Pong=-4.1(448ep) | 10037s
[2026-03-19 07:08:48] INFO - [MTL] Step 2638000/6000000 | Eps: 0.010 | Breakout=5.0(11533ep) | SpaceInvaders=14.4(3661ep) | Pong=-4.1(448ep) | 10039s
[2026-03-19 07:08:51] INFO - [MTL] Step 2639000/6000000 | Eps: 0.010 | Breakout=5.0(11535ep) | SpaceInvaders=14.4(3661ep) | Pong=-4.1(448ep) | 10042s
[2026-03-19 07:08:53] INFO - [MTL] Step 2640000/6000000 | Eps: 0.010 | Breakout=4.8(11537ep) | SpaceInvaders=14.4(3661ep) | Pong=-4.1(448ep) | 10045s
[2026-03-19 07:08:56] INFO - [MTL] Step 2641000/6000000 | Eps: 0.010 | Breakout=4.8(11538ep) | SpaceInvaders=14.5(3663ep) | Pong=-4.1(448ep) | 10047s
[2026-03-19 07:08:59] INFO - [MTL] Step 2642000/6000000 | Eps: 0.010 | Breakout=4.9(11539ep) | SpaceInvaders=14.5(3663ep) | Pong=-3.9(449ep) | 10050s
[2026-03-19 07:09:02] INFO - [MTL] Step 2643000/6000000 | Eps: 0.010 | Breakout=4.9(11541ep) | SpaceInvaders=14.8(3664ep) | Pong=-3.9(449ep) | 10053s
[2026-03-19 07:09:04] INFO - [MTL] Step 2644000/6000000 | Eps: 0.010 | Breakout=5.0(11542ep) | SpaceInvaders=14.8(3664ep) | Pong=-3.9(449ep) | 10056s
[2026-03-19 07:09:07] INFO - [MTL] Step 2645000/6000000 | Eps: 0.010 | Breakout=5.0(11543ep) | SpaceInvaders=14.8(3664ep) | Pong=-3.9(449ep) | 10058s
[2026-03-19 07:09:10] INFO - [MTL] Step 2646000/6000000 | Eps: 0.010 | Breakout=5.0(11545ep) | SpaceInvaders=14.9(3665ep) | Pong=-3.9(449ep) | 10061s
[2026-03-19 07:09:13] INFO - [MTL] Step 2647000/6000000 | Eps: 0.010 | Breakout=4.9(11546ep) | SpaceInvaders=14.9(3665ep) | Pong=-3.9(449ep) | 10064s
[2026-03-19 07:09:15] INFO - [MTL] Step 2648000/6000000 | Eps: 0.010 | Breakout=5.0(11548ep) | SpaceInvaders=15.2(3666ep) | Pong=-3.9(449ep) | 10066s
[2026-03-19 07:09:18] INFO - [MTL] Step 2649000/6000000 | Eps: 0.010 | Breakout=5.0(11550ep) | SpaceInvaders=15.0(3669ep) | Pong=-3.9(449ep) | 10069s
[2026-03-19 07:09:21] INFO - [MTL] Step 2650000/6000000 | Eps: 0.010 | Breakout=5.0(11551ep) | SpaceInvaders=14.7(3670ep) | Pong=-3.9(449ep) | 10072s
[2026-03-19 07:09:21] INFO - [MTL] Evaluation at step 2650000:
[2026-03-19 07:09:30] INFO -   Breakout: 22.60 (best: 77.40)
[2026-03-19 07:09:40] INFO -   SpaceInvaders: 706.00 (best: 998.50)
[2026-03-19 07:10:21] INFO -   Pong: 8.80 (best: 13.50)
[2026-03-19 07:10:24] INFO - [MTL] Step 2651000/6000000 | Eps: 0.010 | Breakout=5.1(11552ep) | SpaceInvaders=14.7(3670ep) | Pong=-3.9(449ep) | 10135s
[2026-03-19 07:10:26] INFO - [MTL] Step 2652000/6000000 | Eps: 0.010 | Breakout=5.1(11553ep) | SpaceInvaders=14.7(3670ep) | Pong=-3.9(449ep) | 10138s
[2026-03-19 07:10:29] INFO - [MTL] Step 2653000/6000000 | Eps: 0.010 | Breakout=5.1(11553ep) | SpaceInvaders=15.1(3671ep) | Pong=-3.8(450ep) | 10140s
[2026-03-19 07:10:32] INFO - [MTL] Step 2654000/6000000 | Eps: 0.010 | Breakout=5.2(11556ep) | SpaceInvaders=15.1(3671ep) | Pong=-3.8(450ep) | 10143s
[2026-03-19 07:10:35] INFO - [MTL] Step 2655000/6000000 | Eps: 0.010 | Breakout=5.3(11557ep) | SpaceInvaders=15.1(3673ep) | Pong=-3.8(450ep) | 10146s
[2026-03-19 07:10:37] INFO - [MTL] Step 2656000/6000000 | Eps: 0.010 | Breakout=5.4(11558ep) | SpaceInvaders=15.1(3673ep) | Pong=-3.8(450ep) | 10149s
[2026-03-19 07:10:40] INFO - [MTL] Step 2657000/6000000 | Eps: 0.010 | Breakout=5.5(11560ep) | SpaceInvaders=14.9(3676ep) | Pong=-3.8(450ep) | 10151s
[2026-03-19 07:10:43] INFO - [MTL] Step 2658000/6000000 | Eps: 0.010 | Breakout=5.4(11561ep) | SpaceInvaders=14.9(3676ep) | Pong=-3.8(450ep) | 10154s
[2026-03-19 07:10:46] INFO - [MTL] Step 2659000/6000000 | Eps: 0.010 | Breakout=5.5(11563ep) | SpaceInvaders=14.9(3676ep) | Pong=-3.8(450ep) | 10157s
[2026-03-19 07:10:48] INFO - [MTL] Step 2660000/6000000 | Eps: 0.010 | Breakout=5.5(11563ep) | SpaceInvaders=14.7(3678ep) | Pong=-3.8(450ep) | 10160s
[2026-03-19 07:10:51] INFO - [MTL] Step 2661000/6000000 | Eps: 0.010 | Breakout=5.5(11565ep) | SpaceInvaders=14.5(3679ep) | Pong=-3.8(450ep) | 10162s
[2026-03-19 07:10:54] INFO - [MTL] Step 2662000/6000000 | Eps: 0.010 | Breakout=5.5(11567ep) | SpaceInvaders=14.3(3680ep) | Pong=-3.8(450ep) | 10165s
[2026-03-19 07:10:56] INFO - [MTL] Step 2663000/6000000 | Eps: 0.010 | Breakout=5.5(11569ep) | SpaceInvaders=14.4(3681ep) | Pong=-3.7(451ep) | 10168s
[2026-03-19 07:10:59] INFO - [MTL] Step 2664000/6000000 | Eps: 0.010 | Breakout=5.4(11571ep) | SpaceInvaders=14.4(3682ep) | Pong=-3.7(451ep) | 10170s
[2026-03-19 07:11:02] INFO - [MTL] Step 2665000/6000000 | Eps: 0.010 | Breakout=5.3(11573ep) | SpaceInvaders=14.4(3682ep) | Pong=-3.7(451ep) | 10173s
[2026-03-19 07:11:05] INFO - [MTL] Step 2666000/6000000 | Eps: 0.010 | Breakout=5.3(11575ep) | SpaceInvaders=14.4(3683ep) | Pong=-3.7(451ep) | 10176s
[2026-03-19 07:11:07] INFO - [MTL] Step 2667000/6000000 | Eps: 0.010 | Breakout=5.3(11576ep) | SpaceInvaders=14.4(3683ep) | Pong=-3.7(451ep) | 10179s
[2026-03-19 07:11:10] INFO - [MTL] Step 2668000/6000000 | Eps: 0.010 | Breakout=5.3(11578ep) | SpaceInvaders=14.7(3684ep) | Pong=-3.7(451ep) | 10181s
[2026-03-19 07:11:13] INFO - [MTL] Step 2669000/6000000 | Eps: 0.010 | Breakout=5.3(11580ep) | SpaceInvaders=14.4(3685ep) | Pong=-3.7(451ep) | 10184s
[2026-03-19 07:11:16] INFO - [MTL] Step 2670000/6000000 | Eps: 0.010 | Breakout=5.3(11582ep) | SpaceInvaders=14.4(3685ep) | Pong=-3.7(451ep) | 10187s
[2026-03-19 07:11:18] INFO - [MTL] Step 2671000/6000000 | Eps: 0.010 | Breakout=5.2(11584ep) | SpaceInvaders=14.8(3686ep) | Pong=-3.7(451ep) | 10190s
[2026-03-19 07:11:21] INFO - [MTL] Step 2672000/6000000 | Eps: 0.010 | Breakout=5.2(11586ep) | SpaceInvaders=14.9(3687ep) | Pong=-3.4(452ep) | 10192s
[2026-03-19 07:11:24] INFO - [MTL] Step 2673000/6000000 | Eps: 0.010 | Breakout=5.2(11587ep) | SpaceInvaders=14.9(3687ep) | Pong=-3.4(452ep) | 10195s
[2026-03-19 07:11:27] INFO - [MTL] Step 2674000/6000000 | Eps: 0.010 | Breakout=5.3(11590ep) | SpaceInvaders=14.9(3687ep) | Pong=-3.4(452ep) | 10198s
[2026-03-19 07:11:30] INFO - [MTL] Step 2675000/6000000 | Eps: 0.010 | Breakout=5.3(11590ep) | SpaceInvaders=14.6(3690ep) | Pong=-3.4(452ep) | 10201s
[2026-03-19 07:11:32] INFO - [MTL] Step 2676000/6000000 | Eps: 0.010 | Breakout=5.3(11592ep) | SpaceInvaders=14.7(3691ep) | Pong=-3.4(452ep) | 10204s
[2026-03-19 07:11:35] INFO - [MTL] Step 2677000/6000000 | Eps: 0.010 | Breakout=5.3(11592ep) | SpaceInvaders=14.5(3692ep) | Pong=-3.4(452ep) | 10206s
[2026-03-19 07:11:38] INFO - [MTL] Step 2678000/6000000 | Eps: 0.010 | Breakout=5.5(11594ep) | SpaceInvaders=14.4(3693ep) | Pong=-3.4(452ep) | 10209s
[2026-03-19 07:11:41] INFO - [MTL] Step 2679000/6000000 | Eps: 0.010 | Breakout=5.5(11596ep) | SpaceInvaders=14.4(3694ep) | Pong=-3.2(453ep) | 10212s
[2026-03-19 07:11:44] INFO - [MTL] Step 2680000/6000000 | Eps: 0.010 | Breakout=5.5(11597ep) | SpaceInvaders=14.5(3695ep) | Pong=-3.2(453ep) | 10215s
[2026-03-19 07:11:46] INFO - [MTL] Step 2681000/6000000 | Eps: 0.010 | Breakout=5.8(11600ep) | SpaceInvaders=14.4(3696ep) | Pong=-3.2(453ep) | 10218s
[2026-03-19 07:11:49] INFO - [MTL] Step 2682000/6000000 | Eps: 0.010 | Breakout=5.8(11600ep) | SpaceInvaders=14.5(3697ep) | Pong=-3.2(453ep) | 10220s
[2026-03-19 07:11:52] INFO - [MTL] Step 2683000/6000000 | Eps: 0.010 | Breakout=5.6(11603ep) | SpaceInvaders=14.5(3697ep) | Pong=-3.2(453ep) | 10223s
[2026-03-19 07:11:55] INFO - [MTL] Step 2684000/6000000 | Eps: 0.010 | Breakout=5.6(11604ep) | SpaceInvaders=14.5(3697ep) | Pong=-3.2(453ep) | 10226s
[2026-03-19 07:11:57] INFO - [MTL] Step 2685000/6000000 | Eps: 0.010 | Breakout=5.5(11606ep) | SpaceInvaders=14.6(3699ep) | Pong=-3.2(453ep) | 10229s
[2026-03-19 07:12:00] INFO - [MTL] Step 2686000/6000000 | Eps: 0.010 | Breakout=5.5(11606ep) | SpaceInvaders=14.5(3700ep) | Pong=-3.2(453ep) | 10231s
[2026-03-19 07:12:03] INFO - [MTL] Step 2687000/6000000 | Eps: 0.010 | Breakout=5.6(11610ep) | SpaceInvaders=14.5(3701ep) | Pong=-3.2(453ep) | 10234s
[2026-03-19 07:12:06] INFO - [MTL] Step 2688000/6000000 | Eps: 0.010 | Breakout=5.6(11612ep) | SpaceInvaders=14.5(3702ep) | Pong=-3.2(453ep) | 10237s
